#
# 2021-04-04_REL606_replicate_001_timepoint_007
# ------------------------------
# Acquired: 4/6/2021 9:18:20 PM
# Converted: 04/07/2021 12:04:09 PM
# Vial: 7
# Injection Volume: 20 uL
# Sample ID: 007
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
10.54167,126,B
10.55,159,B
10.55833,199,B
10.56667,248,B
10.575,307,B
10.58333,380,B
10.59167,466,B
10.6,568,B
10.60833,689,B
10.61667,830,B
10.625,994,B
10.63333,1182,B
10.64167,1396,B
10.65,1639,B
10.65833,1912,B
10.66667,2218,B
10.675,2556,B
10.68333,2927,B
10.69167,3332,B
10.7,3771,B
10.70833,4243,B
10.71667,4745,B
10.725,5277,B
10.73333,5836,B
10.74167,6418,B
10.75,7019,B
10.75833,7636,B
10.76667,8263,B
10.775,8892,B
10.78333,9519,B
10.79167,10137,B
10.8,10736,B
10.80833,11311,B
10.81667,11853,B
10.825,12355,B
10.83333,12808,B
10.84167,13205,B
10.85,13541,B
10.85833,13808,B
10.86667,14002,B
10.875,14119,B
10.88333,14156,B
10.89167,14112,B
10.9,13988,B
10.90833,13786,B
10.91667,13508,B
10.925,13161,B
10.93333,12750,B
10.94167,12282,B
10.95,11766,B
10.95833,11209,B
10.96667,10621,B
10.975,10011,B
10.98333,9387,B
10.99167,8758,B
11.0,8131,B
11.00833,7514,B
11.01667,6912,B
11.025,6332,B
11.03333,5776,B
11.04167,5249,B
11.05,4753,B
11.05833,4288,B
11.06667,3857,B
11.075,3457,B
11.08333,3091,B
11.09167,2756,B
11.1,2451,B
11.10833,2175,B
11.11667,1926,B
11.125,1703,B
11.13333,1504,B
11.14167,1326,B
11.15,1167,B
11.15833,1027,B
11.16667,903,B
11.175,794,B
11.18333,698,B
11.19167,614,B
11.2,540,B
11.20833,476,B
11.21667,420,B
11.225,371,B
11.23333,329,B
11.24167,293,B
11.25,262,B
11.25833,236,B
11.26667,213,B
11.275,193,B
11.28333,177,B
11.29167,163,B
11.3,150,B
11.30833,140,B
11.31667,130,B
11.325,123,B
11.33333,116,B
11.34167,110,B
11.35,105,B
11.35833,101,B
11.36667,97,B
11.375,94,B
11.38333,90,B
11.39167,87,B
11.4,84,B
11.40833,82,B
11.41667,79,B
11.425,77,B
11.43333,74,B
11.44167,72,B
11.45,69,B
11.45833,67,B
11.46667,65,B
11.475,62,B
11.48333,60,B
11.49167,58,B
11.5,55,B
11.50833,53,B
11.51667,51,B
11.525,49,B
11.53333,47,B
11.54167,45,B
11.55,43,B
11.55833,41,B
11.56667,38,B
11.575,36,B
11.58333,35,B
11.59167,33,B
11.6,31,B
11.60833,29,B
11.61667,27,B
11.625,24,B
11.63333,23,B
11.64167,21,B
11.65,19,B
11.65833,17,B
11.66667,16,B
11.675,14,B
11.68333,13,B
11.69167,11,B
11.7,9,B
11.70833,8,B
11.71667,6,B
11.725,5,B
11.73333,4,B
11.74167,3,B
11.75,1,B
11.75833,0,B
11.76667,-1,B
11.775,-2,B
11.78333,-2,B
11.79167,-3,B
11.8,-4,B
11.80833,-5,B
11.81667,-6,B
11.825,-7,B
11.83333,-7,B
11.84167,-8,B
11.85,-9,B
11.85833,-9,B
11.86667,-10,B
11.875,-10,B
11.88333,-11,B
11.89167,-11,B
11.9,-12,B
11.90833,-13,B
11.91667,-14,B
11.925,-14,B
11.93333,-14,B
11.94167,-14,B
11.95,-14,B
11.95833,-14,B
11.96667,-14,B
11.975,-15,B
11.98333,-15,B
11.99167,-14,B
12.0,-14,B
12.00833,-14,B
12.01667,-14,B
12.025,-14,B
12.03333,-14,B
12.04167,-14,B
12.05,-14,B
12.05833,-14,B
12.06667,-13,B
12.075,-13,B
12.08333,-13,B
12.09167,-12,B
12.1,-12,B
12.10833,-12,B
12.11667,-11,B
12.125,-11,B
12.13333,-11,B
12.14167,-11,B
12.15,-11,B
12.15833,-11,B
12.16667,-11,B
12.175,-11,B
12.18333,-11,B
12.19167,-10,B
12.2,-10,B
12.20833,-10,B
12.21667,-9,B
12.225,-10,B
12.23333,-10,B
12.24167,-10,B
12.25,-9,B
12.25833,-9,B
12.26667,-8,B
12.275,-8,B
12.28333,-8,B
12.29167,-8,B
12.3,-7,B
12.30833,-7,B
12.31667,-7,B
12.325,-6,B
12.33333,-6,B
12.34167,-6,B
12.35,-6,B
12.35833,-6,B
12.36667,-6,B
12.375,-6,B
12.38333,-6,B
12.39167,-6,B
12.4,-6,B
12.40833,-5,B
12.41667,-5,B
12.425,-5,B
12.43333,-4,B
12.44167,-4,B
12.45,-4,B
12.45833,-5,B
12.46667,-5,B
12.475,-5,B
12.48333,-5,B
12.49167,-5,B
12.5,-5,B
12.50833,-4,B
12.51667,-4,B
12.525,-4,B
12.53333,-3,B
12.54167,-3,B
12.55,-3,B
12.55833,-2,B
12.56667,-1,B
12.575,0,B
12.58333,1,B
12.59167,3,B
12.6,5,B
12.60833,7,B
12.61667,11,B
12.625,15,B
12.63333,20,B
12.64167,26,B
12.65,34,B
12.65833,44,B
12.66667,56,B
12.675,70,B
12.68333,86,B
12.69167,106,B
12.7,129,B
12.70833,156,B
12.71667,187,B
12.725,222,B
12.73333,262,B
12.74167,307,B
12.75,358,B
12.75833,414,B
12.76667,476,B
12.775,545,B
12.78333,619,B
12.79167,701,B
12.8,788,B
12.80833,883,B
12.81667,984,B
12.825,1092,B
12.83333,1207,B
12.84167,1329,B
12.85,1457,B
12.85833,1592,B
12.86667,1734,B
12.875,1881,B
12.88333,2035,B
12.89167,2195,B
12.9,2361,B
12.90833,2532,B
12.91667,2709,B
12.925,2892,B
12.93333,3079,B
12.94167,3271,B
12.95,3467,B
12.95833,3669,B
12.96667,3875,B
12.975,4085,B
12.98333,4300,B
12.99167,4518,B
13.0,4741,B
13.00833,4968,B
13.01667,5198,B
13.025,5432,B
13.03333,5669,B
13.04167,5909,B
13.05,6152,B
13.05833,6399,B
13.06667,6649,B
13.075,6901,B
13.08333,7156,B
13.09167,7415,B
13.1,7676,B
13.108329999999999,7940,B
13.116670000000001,8206,B
13.125,8475,B
13.133329999999999,8747,B
13.141670000000001,9021,B
13.15,9298,B
13.15833,9578,B
13.166670000000002,9859,B
13.175,10143,B
13.183329999999998,10429,B
13.191670000000002,10718,B
13.2,11010,B
13.208329999999998,11304,B
13.21667,11600,B
13.225,11899,B
13.233329999999999,12200,B
13.241670000000001,12504,B
13.25,12809,B
13.258329999999999,13117,B
13.266670000000001,13428,B
13.275,13741,B
13.28333,14056,B
13.291670000000002,14373,B
13.3,14693,B
13.308329999999998,15015,B
13.316670000000002,15339,B
13.325,15666,B
13.333329999999998,15995,B
13.34167,16326,B
13.35,16660,B
13.358329999999999,16997,B
13.366670000000001,17336,B
13.375,17677,B
13.383329999999999,18021,B
13.391670000000001,18367,B
13.4,18716,B
13.40833,19067,B
13.416670000000002,19421,B
13.425,19777,B
13.433329999999998,20135,B
13.441670000000002,20496,B
13.45,20860,B
13.458329999999998,21226,B
13.46667,21596,B
13.475,21968,B
13.483329999999999,22342,B
13.491670000000001,22719,B
13.5,23098,B
13.508329999999999,23481,B
13.516670000000001,23865,B
13.525,24253,B
13.53333,24643,B
13.541670000000002,25036,B
13.55,25431,B
13.558329999999998,25830,B
13.566670000000002,26231,B
13.575,26636,B
13.583329999999998,27043,B
13.59167,27453,B
13.6,27865,B
13.608329999999999,28281,B
13.616670000000001,28700,B
13.625,29122,B
13.633329999999999,29546,B
13.641670000000001,29974,B
13.65,30405,B
13.65833,30838,B
13.666670000000002,31274,B
13.675,31713,B
13.683329999999998,32156,B
13.691670000000002,32601,B
13.7,33050,B
13.708329999999998,33502,B
13.71667,33958,B
13.725,34416,B
13.733329999999999,34878,B
13.741670000000001,35342,B
13.75,35810,B
13.758329999999999,36281,B
13.766670000000001,36756,B
13.775,37234,B
13.78333,37715,B
13.791670000000002,38199,B
13.8,38687,B
13.808329999999998,39178,B
13.816670000000002,39671,B
13.825,40168,B
13.833329999999998,40666,B
13.84167,41164,B
13.85,41661,B
13.858329999999999,42152,B
13.866670000000001,42632,B
13.875,43092,B
13.883329999999999,43521,B
13.891670000000001,43904,B
13.9,44221,B
13.90833,44452,B
13.916670000000002,44572,B
13.925,44554,B
13.933329999999998,44372,B
13.941670000000002,44003,B
13.95,43424,B
13.958329999999998,42623,B
13.96667,41592,B
13.975,40333,B
13.983329999999999,38855,B
13.991670000000001,37178,B
14.0,35327,B
14.008329999999999,33337,B
14.016670000000001,31244,B
14.025,29089,B
14.03333,26913,B
14.041670000000002,24755,B
14.05,22652,B
14.058329999999998,20634,B
14.066670000000002,18727,B
14.075,16951,B
14.083329999999998,15321,B
14.09167,13846,B
14.1,12529,B
14.108329999999999,11371,B
14.116670000000001,10366,B
14.125,9510,B
14.133329999999999,8793,B
14.141670000000001,8207,B
14.15,7742,B
14.15833,7386,B
14.166670000000002,7130,B
14.175,6962,B
14.183329999999998,6871,B
14.191670000000002,6847,B
14.2,6881,B
14.208329999999998,6963,B
14.21667,7084,B
14.225,7234,B
14.233329999999999,7406,B
14.241670000000001,7592,B
14.25,7783,B
14.258329999999999,7973,B
14.266670000000001,8157,B
14.275,8328,B
14.28333,8481,B
14.291670000000002,8612,B
14.3,8717,B
14.308329999999998,8794,B
14.316670000000002,8841,B
14.325,8855,B
14.333329999999998,8837,B
14.34167,8786,B
14.35,8703,B
14.358329999999999,8587,B
14.366670000000001,8442,B
14.375,8269,B
14.383329999999999,8071,B
14.391670000000001,7849,B
14.4,7606,B
14.40833,7347,B
14.416670000000002,7072,B
14.425,6786,B
14.433329999999998,6492,B
14.441670000000002,6192,B
14.45,5889,B
14.458329999999998,5586,B
14.46667,5285,B
14.475,4987,B
14.483329999999999,4695,B
14.491670000000001,4410,B
14.5,4135,B
14.508329999999999,3868,B
14.516670000000001,3613,B
14.525,3368,B
14.53333,3136,B
14.541670000000002,2917,B
14.55,2709,B
14.558329999999998,2514,B
14.566670000000002,2331,B
14.575,2160,B
14.583329999999998,2000,B
14.59167,1852,B
14.6,1714,B
14.608329999999999,1586,B
14.616670000000001,1469,B
14.625,1361,B
14.633329999999999,1261,B
14.641670000000001,1170,B
14.65,1086,B
14.65833,1009,B
14.666670000000002,938,B
14.675,874,B
14.683329999999998,815,B
14.691670000000002,761,B
14.7,713,B
14.708329999999998,668,B
14.71667,628,B
14.725,591,B
14.733329999999999,557,B
14.741670000000001,527,B
14.75,499,B
14.758329999999999,473,B
14.766670000000001,450,B
14.775,429,B
14.78333,409,B
14.791670000000002,392,B
14.8,376,B
14.808329999999998,362,B
14.816670000000002,349,B
14.825,337,B
14.833329999999998,326,B
14.84167,316,B
14.85,306,B
14.858329999999999,298,B
14.866670000000001,291,B
14.875,284,B
14.883329999999999,278,B
14.891670000000001,273,B
14.9,269,B
14.90833,265,B
14.916670000000002,261,B
14.925,259,B
14.933329999999998,257,B
14.941670000000002,254,B
14.95,252,B
14.958329999999998,251,B
14.96667,251,B
14.975,251,B
14.983329999999999,252,B
14.991670000000001,253,B
15.0,254,B
15.008329999999999,256,B
15.016670000000001,258,B
15.025,261,B
15.03333,264,B
15.041670000000002,267,B
15.05,271,B
15.058329999999998,274,B
15.066670000000002,279,B
15.075,284,B
15.083329999999998,289,B
15.09167,295,B
15.1,300,B
15.108329999999999,307,B
15.116670000000001,313,B
15.125,320,B
15.133329999999999,328,B
15.141670000000001,337,B
15.15,348,B
15.15833,361,B
15.166670000000002,376,B
15.175,393,B
15.183329999999998,413,B
15.191670000000002,438,B
15.2,466,B
15.208329999999998,500,B
15.21667,541,B
15.225,589,B
15.233329999999999,647,B
15.241670000000001,715,B
15.25,796,B
15.258329999999999,890,B
15.266670000000001,1001,B
15.275,1131,B
15.28333,1280,B
15.291670000000002,1453,B
15.3,1652,B
15.308329999999998,1880,B
15.316670000000002,2139,B
15.325,2433,B
15.333329999999998,2766,B
15.34167,3138,B
15.35,3554,B
15.358329999999999,4016,B
15.366670000000001,4527,B
15.375,5088,B
15.383329999999999,5702,B
15.391670000000001,6371,B
15.4,7095,B
15.40833,7875,B
15.416670000000002,8711,B
15.425,9602,B
15.433329999999998,10548,B
15.441670000000002,11546,B
15.45,12594,B
15.458329999999998,13688,B
15.46667,14824,B
15.475,15998,B
15.483329999999999,17203,B
15.491670000000001,18434,B
15.5,19684,B
15.508329999999999,20946,B
15.516670000000001,22213,B
15.525,23475,B
15.53333,24725,B
15.541670000000002,25955,B
15.55,27155,B
15.558329999999998,28318,B
15.566670000000002,29435,B
15.575,30498,B
15.583329999999998,31499,B
15.59167,32432,B
15.6,33288,B
15.608329999999999,34064,B
15.616670000000001,34753,B
15.625,35352,B
15.633329999999999,35855,B
15.641670000000001,36261,B
15.65,36568,B
15.65833,36774,B
15.666670000000002,36881,B
15.675,36887,B
15.683329999999998,36795,B
15.691670000000002,36607,B
15.7,36326,B
15.708329999999998,35955,B
15.71667,35500,B
15.725,34964,B
15.733329999999999,34353,B
15.741670000000001,33672,B
15.75,32927,B
15.758329999999999,32124,B
15.766670000000001,31271,B
15.775,30373,B
15.78333,29436,B
15.791670000000002,28467,B
15.8,27473,B
15.808329999999998,26460,B
15.816670000000002,25432,B
15.825,24396,B
15.833329999999998,23357,B
15.84167,22320,B
15.85,21290,B
15.858329999999999,20271,B
15.866670000000001,19267,B
15.875,18281,B
15.883329999999999,17316,B
15.891670000000001,16376,B
15.9,15463,B
15.90833,14578,B
15.916670000000002,13723,B
15.925,12901,B
15.933329999999998,12110,B
15.941670000000002,11353,B
15.95,10630,B
15.958329999999998,9942,B
15.96667,9287,B
15.975,8666,B
15.983329999999999,8078,B
15.991670000000001,7523,B
16.0,6999,B
16.008329999999997,6507,B
16.01667,6045,B
16.025,5611,B
16.03333,5206,B
16.04167,4827,B
16.05,4474,B
16.058329999999998,4145,B
16.066670000000002,3840,B
16.075,3556,B
16.08333,3293,B
16.09167,3049,B
16.1,2823,B
16.10833,2615,B
16.116670000000003,2423,B
16.125,2245,B
16.133329999999997,2082,B
16.14167,1932,B
16.15,1794,B
16.15833,1666,B
16.16667,1550,B
16.175,1443,B
16.183329999999998,1344,B
16.191670000000002,1254,B
16.2,1172,B
16.20833,1096,B
16.21667,1026,B
16.225,963,B
16.23333,905,B
16.241670000000003,851,B
16.25,802,B
16.258329999999997,757,B
16.26667,716,B
16.275,678,B
16.28333,644,B
16.29167,612,B
16.3,583,B
16.308329999999998,556,B
16.316670000000002,530,B
16.325,507,B
16.33333,486,B
16.34167,466,B
16.35,448,B
16.35833,431,B
16.366670000000003,416,B
16.375,402,B
16.383329999999997,389,B
16.39167,378,B
16.4,367,B
16.40833,356,B
16.41667,346,B
16.425,336,B
16.433329999999998,328,B
16.441670000000002,320,B
16.45,313,B
16.45833,306,B
16.46667,299,B
16.475,293,B
16.48333,287,B
16.491670000000003,281,B
16.5,276,B
16.508329999999997,272,B
16.51667,267,B
16.525,263,B
16.53333,259,B
16.54167,255,B
16.55,251,B
16.558329999999998,248,B
16.566670000000002,245,B
16.575,242,B
16.58333,239,B
16.59167,236,B
16.6,233,B
16.60833,231,B
16.616670000000003,228,B
16.625,226,B
16.633329999999997,224,B
16.64167,222,B
16.65,220,B
16.65833,218,B
16.66667,216,B
16.675,214,B
16.683329999999998,212,B
16.691670000000002,210,B
16.7,208,B
16.70833,207,B
16.71667,205,B
16.725,203,B
16.73333,202,B
16.741670000000003,200,B
16.75,198,B
16.758329999999997,196,B
16.76667,194,B
16.775,193,B
16.78333,191,B
16.79167,189,B
16.8,188,B
16.808329999999998,186,B
16.816670000000002,185,B
16.825,184,B
16.83333,183,B
16.84167,181,B
16.85,179,B
16.85833,178,B
16.866670000000003,176,B
16.875,175,B
16.883329999999997,173,B
16.89167,172,B
16.9,170,B
16.90833,169,B
16.91667,167,B
16.925,165,B
16.933329999999998,164,B
16.941670000000002,162,B
16.95,161,B
16.95833,159,B
16.96667,158,B
16.975,156,B
16.98333,154,B
16.991670000000003,153,B
17.0,152,B
17.008329999999997,150,B
17.01667,149,B
17.025,148,B
17.03333,147,B
17.04167,145,B
17.05,144,B
17.058329999999998,143,B
17.066670000000002,142,B
17.075,141,B
17.08333,139,B
17.09167,138,B
17.1,137,B
17.10833,136,B
17.116670000000003,135,B
17.125,134,B
17.133329999999997,133,B
17.14167,132,B
17.15,131,B
17.15833,130,B
17.16667,129,B
17.175,128,B
17.183329999999998,127,B
17.191670000000002,126,B
17.2,126,B
17.20833,125,B
17.21667,124,B
17.225,122,B
17.23333,121,B
17.241670000000003,120,B
17.25,120,B
17.258329999999997,119,B
17.26667,118,B
17.275,117,B
17.28333,116,B
17.29167,115,B
17.3,114,B
17.308329999999998,113,B
17.316670000000002,113,B
17.325,112,B
17.33333,111,B
17.34167,110,B
17.35,109,B
17.35833,108,B
17.366670000000003,108,B
17.375,107,B
17.383329999999997,106,B
17.39167,106,B
17.4,105,B
17.40833,104,B
17.41667,103,B
17.425,102,B
17.433329999999998,101,B
17.441670000000002,100,B
17.45,100,B
17.45833,99,B
17.46667,99,B
17.475,99,B
17.48333,98,B
17.491670000000003,98,B
17.5,98,B
17.508329999999997,98,B
17.51667,97,B
17.525,96,B
17.53333,96,B
17.54167,95,B
17.55,94,B
17.558329999999998,94,B
17.566670000000002,93,B
17.575,93,B
17.58333,93,B
17.59167,92,B
17.6,92,B
17.60833,92,B
17.616670000000003,91,B
17.625,91,B
17.633329999999997,91,B
17.64167,91,B
17.65,91,B
17.65833,91,B
17.66667,91,B
17.675,91,B
17.683329999999998,90,B
17.691670000000002,90,B
17.7,90,B
17.70833,89,B
17.71667,89,B
17.725,90,B
17.73333,90,B
17.741670000000003,89,B
17.75,89,B
17.758329999999997,88,B
17.76667,88,B
17.775,88,B
17.78333,88,B
17.79167,87,B
17.8,87,B
17.808329999999998,87,B
17.816670000000002,86,B
17.825,86,B
17.83333,86,B
17.84167,85,B
17.85,85,B
17.85833,84,B
17.866670000000003,84,B
17.875,84,B
17.883329999999997,83,B
17.89167,83,B
17.9,82,B
17.90833,82,B
17.91667,81,B
17.925,80,B
17.933329999999998,80,B
17.941670000000002,79,B
17.95,78,B
17.95833,78,B
17.96667,76,B
17.975,76,B
17.98333,75,B
17.991670000000003,75,B
18.0,74,B
18.008329999999997,74,B
18.01667,74,B
18.025,73,B
18.03333,73,B
18.04167,73,B
18.05,72,B
18.058329999999998,71,B
18.066670000000002,71,B
18.075,70,B
18.08333,70,B
18.09167,69,B
18.1,68,B
18.10833,67,B
18.116670000000003,67,B
18.125,66,B
18.133329999999997,66,B
18.14167,65,B
18.15,65,B
18.15833,64,B
18.16667,64,B
18.175,63,B
18.183329999999998,63,B
18.191670000000002,63,B
18.2,62,B
18.20833,62,B
18.21667,61,B
18.225,61,B
18.23333,61,B
18.241670000000003,60,B
18.25,60,B
18.258329999999997,59,B
18.26667,59,B
18.275,59,B
18.28333,59,B
18.29167,59,B
18.3,58,B
18.308329999999998,58,B
18.316670000000002,57,B
18.325,56,B
18.33333,56,B
18.34167,55,B
18.35,55,B
18.35833,55,B
18.366670000000003,55,B
18.375,54,B
18.383329999999997,54,B
18.39167,54,B
18.4,54,B
18.40833,54,B
18.41667,54,B
18.425,53,B
18.433329999999998,53,B
18.441670000000002,52,B
18.45,51,B
18.45833,51,B
18.46667,51,B
18.475,51,B
18.48333,51,B
18.491670000000003,51,B
18.5,51,B
18.508329999999997,51,B
18.51667,51,B
18.525,51,B
18.53333,51,B
18.54167,51,B
18.55,50,B
18.558329999999998,50,B
18.566670000000002,50,B
18.575,50,B
18.58333,49,B
18.59167,49,B
18.6,48,B
18.60833,48,B
18.616670000000003,49,B
18.625,49,B
18.633329999999997,49,B
18.64167,49,B
18.65,49,B
18.65833,50,B
18.66667,50,B
18.675,50,B
18.683329999999998,51,B
18.691670000000002,52,B
18.7,52,B
18.70833,53,B
18.71667,53,B
18.725,54,B
18.73333,55,B
18.741670000000003,56,B
18.75,57,B
18.758329999999997,58,B
18.76667,59,B
18.775,61,B
18.78333,63,B
18.79167,65,B
18.8,66,B
18.808329999999998,69,B
18.816670000000002,71,B
18.825,73,B
18.83333,76,B
18.84167,79,B
18.85,81,B
18.85833,84,B
18.866670000000003,88,B
18.875,91,B
18.883329999999997,94,B
18.89167,98,B
18.9,102,B
18.90833,105,B
18.91667,108,B
18.925,111,B
18.933329999999998,115,B
18.941670000000002,118,B
18.95,122,B
18.95833,125,B
18.96667,128,B
18.975,131,B
18.98333,134,B
18.991670000000003,136,B
19.0,139,B
19.008329999999997,141,B
19.01667,143,B
19.025,145,B
19.03333,147,B
19.04167,148,B
19.05,149,B
19.058329999999998,150,B
19.066670000000002,151,B
19.075,151,B
19.08333,151,B
19.09167,150,B
19.1,149,B
19.10833,148,B
19.116670000000003,146,B
19.125,145,B
19.133329999999997,143,B
19.14167,141,B
19.15,139,B
19.15833,137,B
19.16667,135,B
19.175,132,B
19.183329999999998,129,B
19.191670000000002,126,B
19.2,123,B
19.20833,120,B
19.21667,117,B
19.225,114,B
19.23333,111,B
19.241670000000003,107,B
19.25,104,B
19.258329999999997,100,B
19.26667,97,B
19.275,94,B
19.28333,91,B
19.29167,87,B
19.3,84,B
19.308329999999998,81,B
19.316670000000002,79,B
19.325,76,B
19.33333,74,B
19.34167,71,B
19.35,69,B
19.35833,66,B
19.366670000000003,64,B
19.375,62,B
19.383329999999997,59,B
19.39167,57,B
19.4,55,B
19.40833,54,B
19.41667,52,B
19.425,51,B
19.433329999999998,49,B
19.441670000000002,48,B
19.45,46,B
19.45833,45,B
19.46667,44,B
19.475,43,B
19.48333,42,B
19.491670000000003,41,B
19.5,41,B
19.508329999999997,40,B
19.51667,39,B
19.525,38,B
19.53333,37,B
19.54167,37,B
19.55,36,B
19.558329999999998,36,B
19.566670000000002,35,B
19.575,35,B
19.58333,34,B
19.59167,34,B
19.6,34,B
19.60833,33,B
19.616670000000003,33,B
19.625,32,B
19.633329999999997,32,B
19.64167,32,B
19.65,31,B
19.65833,31,B
19.66667,31,B
19.675,30,B
19.683329999999998,31,B
19.691670000000002,30,B
19.7,30,B
19.70833,30,B
19.71667,30,B
19.725,29,B
19.73333,29,B
19.741670000000003,29,B
19.75,28,B
19.758329999999997,29,B
19.76667,28,B
19.775,28,B
19.78333,28,B
19.79167,28,B
19.8,28,B
19.808329999999998,27,B
19.816670000000002,26,B
19.825,26,B
19.83333,26,B
19.84167,26,B
19.85,26,B
19.85833,25,B
19.866670000000003,25,B
19.875,25,B
19.883329999999997,25,B
19.89167,25,B
19.9,24,B
19.90833,24,B
19.91667,24,B
19.925,23,B
19.933329999999998,23,B
19.941670000000002,22,B
19.95,21,B
19.95833,21,B
19.96667,21,B
19.975,20,B
19.98333,20,B
19.991670000000003,20,B
20.0,19,B
20.008329999999997,19,B
20.01667,19,B
20.025,18,B
20.03333,18,B
20.04167,17,B
20.05,17,B
20.058329999999998,16,B
20.066670000000002,16,B
20.075,16,B
20.08333,15,B
20.09167,15,B
20.1,15,B
20.10833,15,B
20.116670000000003,15,B
20.125,14,B
20.133329999999997,14,B
20.14167,14,B
20.15,14,B
20.15833,14,B
20.16667,13,B
20.175,13,B
20.183329999999998,13,B
20.191670000000002,13,B
20.2,12,B
20.20833,12,B
20.21667,12,B
20.225,12,B
20.23333,12,B
20.241670000000003,12,B
20.25,12,B
20.258329999999997,12,B
20.26667,12,B
20.275,12,B
20.28333,12,B
20.29167,11,B
20.3,11,B
20.308329999999998,11,B
20.316670000000002,10,B
20.325,10,B
20.33333,10,B
20.34167,10,B
20.35,11,B
20.35833,11,B
20.366670000000003,11,B
20.375,11,B
20.383329999999997,11,B
20.39167,11,B
20.4,11,B
20.40833,11,B
20.41667,11,B
20.425,11,B
20.433329999999998,11,B
20.441670000000002,11,B
20.45,11,B
20.45833,12,B
20.46667,12,B
20.475,12,B
20.48333,12,B
20.491670000000003,12,B
20.5,12,B
20.508329999999997,12,B
20.51667,12,B
20.525,12,B
20.53333,12,B
20.54167,12,B
20.55,12,B
20.558329999999998,12,B
20.566670000000002,13,B
20.575,13,B
20.58333,14,B
20.59167,14,B
20.6,14,B
20.60833,14,B
20.616670000000003,14,B
20.625,14,B
20.633329999999997,15,B
20.64167,15,B
20.65,15,B
20.65833,15,B
20.66667,15,B
20.675,15,B
20.683329999999998,15,B
20.691670000000002,16,B
20.7,16,B
20.70833,16,B
20.71667,16,B
20.725,16,B
20.73333,16,B
20.741670000000003,16,B
20.75,16,B
20.758329999999997,15,B
20.76667,15,B
20.775,15,B
20.78333,15,B
20.79167,15,B
20.8,15,B
20.808329999999998,15,B
20.816670000000002,15,B
20.825,14,B
20.83333,13,B
20.84167,13,B
20.85,13,B
20.85833,13,B
20.866670000000003,12,B
20.875,12,B
20.883329999999997,12,B
20.89167,12,B
20.9,12,B
20.90833,12,B
20.91667,12,B
20.925,12,B
20.933329999999998,11,B
20.941670000000002,12,B
20.95,12,B
20.95833,12,B
20.96667,12,B
20.975,12,B
20.98333,12,B
20.991670000000003,12,B
21.0,12,B
21.008329999999997,11,B
21.01667,11,B
21.025,11,B
21.03333,11,B
21.04167,11,B
21.05,11,B
21.058329999999998,11,B
21.066670000000002,12,B
21.075,12,B
21.08333,12,B
21.09167,12,B
21.1,12,B
21.10833,12,B
21.116670000000003,12,B
21.125,13,B
21.133329999999997,13,B
21.14167,13,B
21.15,13,B
21.15833,13,B
21.16667,14,B
21.175,14,B
21.183329999999998,14,B
21.191670000000002,14,B
21.2,14,B
21.20833,14,B
21.21667,14,B
21.225,14,B
21.23333,14,B
21.241670000000003,15,B
21.25,15,B
21.258329999999997,15,B
21.26667,15,B
21.275,15,B
21.28333,15,B
21.29167,15,B
21.3,15,B
21.308329999999998,15,B
21.316670000000002,15,B
21.325,15,B
21.33333,15,B
21.34167,15,B
21.35,14,B
21.35833,14,B
21.366670000000003,14,B
21.375,14,B
21.383329999999997,14,B
21.39167,15,B
21.4,15,B
21.40833,14,B
21.41667,14,B
21.425,14,B
21.433329999999998,15,B
21.441670000000002,15,B
21.45,14,B
21.45833,14,B
21.46667,14,B
21.475,14,B
21.48333,14,B
21.491670000000003,13,B
21.5,13,B
21.508329999999997,14,B
21.51667,14,B
21.525,13,B
21.53333,13,B
21.54167,13,B
21.55,13,B
21.558329999999998,14,B
21.566670000000002,14,B
21.575,14,B
21.58333,14,B
21.59167,14,B
21.6,13,B
21.60833,13,B
21.616670000000003,13,B
21.625,12,B
21.633329999999997,12,B
21.64167,12,B
21.65,12,B
21.65833,12,B
21.66667,12,B
21.675,12,B
21.683329999999998,12,B
21.691670000000002,12,B
21.7,12,B
21.70833,12,B
21.71667,12,B
21.725,11,B
21.73333,11,B
21.741670000000003,11,B
21.75,11,B
21.758329999999997,12,B
21.76667,12,B
21.775,12,B
21.78333,12,B
21.79167,11,B
21.8,11,B
21.808329999999998,11,B
21.816670000000002,11,B
21.825,10,B
21.83333,10,B
21.84167,10,B
21.85,10,B
21.85833,10,B
21.866670000000003,10,B
21.875,10,B
21.883329999999997,10,B
21.89167,9,B
21.9,9,B
21.90833,8,B
21.91667,8,B
21.925,8,B
21.933329999999998,7,B
21.941670000000002,7,B
21.95,7,B
21.95833,6,B
21.96667,6,B
21.975,6,B
21.98333,5,B
21.991670000000003,5,B
22.0,5,B
22.008329999999997,4,B
22.01667,4,B
22.025,4,B
22.03333,4,B
22.04167,3,B
22.05,3,B
22.058329999999998,3,B
22.066670000000002,3,B
22.075,3,B
22.08333,2,B
22.09167,2,B
22.1,2,B
22.10833,2,B
22.116670000000003,2,B
22.125,2,B
22.133329999999997,1,B
22.14167,1,B
22.15,1,B
22.15833,1,B
22.16667,1,B
22.175,1,B
22.183329999999998,1,B
22.191670000000002,1,B
22.2,1,B
22.20833,0,B
22.21667,0,B
22.225,0,B
