#
# 2021-04-05_NC_glucose_glycerol_acetate_02mM
# ------------------------------
# Acquired: 4/5/2021 9:47:39 PM
# Converted: 04/11/2021 12:04:13 PM
# Vial: 8
# Injection Volume: 20 uL
# Sample ID: 008
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.00833,91356,B
11.01667,91149,B
11.025,90274,B
11.03333,88715,B
11.04167,86478,B
11.05,83601,B
11.05833,80141,B
11.06667,76181,B
11.075,71815,B
11.08333,67151,B
11.09167,62299,B
11.1,57365,B
11.10833,52449,B
11.11667,47638,B
11.125,43004,B
11.13333,38605,B
11.14167,34480,B
11.15,30659,B
11.15833,27153,B
11.16667,23967,B
11.175,21094,B
11.18333,18522,B
11.19167,16234,B
11.2,14210,B
11.20833,12428,B
11.21667,10864,B
11.225,9498,B
11.23333,8308,B
11.24167,7273,B
11.25,6375,B
11.25833,5598,B
11.26667,4925,B
11.275,4344,B
11.28333,3842,B
11.29167,3408,B
11.3,3033,B
11.30833,2709,B
11.31667,2428,B
11.325,2184,B
11.33333,1973,B
11.34167,1789,B
11.35,1629,B
11.35833,1489,B
11.36667,1366,B
11.375,1258,B
11.38333,1163,B
11.39167,1079,B
11.4,1004,B
11.40833,937,B
11.41667,877,B
11.425,823,B
11.43333,774,B
11.44167,730,B
11.45,690,B
11.45833,653,B
11.46667,619,B
11.475,588,B
11.48333,559,B
11.49167,533,B
11.5,508,B
11.50833,485,B
11.51667,464,B
11.525,444,B
11.53333,425,B
11.54167,407,B
11.55,391,B
11.55833,375,B
11.56667,360,B
11.575,346,B
11.58333,332,B
11.59167,319,B
11.6,308,B
11.60833,296,B
11.61667,285,B
11.625,275,B
11.63333,265,B
11.64167,256,B
11.65,248,B
11.65833,239,B
11.66667,231,B
11.675,223,B
11.68333,216,B
11.69167,209,B
11.7,203,B
11.70833,198,B
11.71667,192,B
11.725,187,B
11.73333,182,B
11.74167,177,B
11.75,172,B
11.75833,167,B
11.76667,163,B
11.775,159,B
11.78333,155,B
11.79167,152,B
11.8,149,B
11.80833,146,B
11.81667,143,B
11.825,140,B
11.83333,138,B
11.84167,136,B
11.85,134,B
11.85833,132,B
11.86667,130,B
11.875,129,B
11.88333,127,B
11.89167,126,B
11.9,125,B
11.90833,124,B
11.91667,122,B
11.925,122,B
11.93333,121,B
11.94167,120,B
11.95,119,B
11.95833,118,B
11.96667,117,B
11.975,116,B
11.98333,115,B
11.99167,114,B
12.0,113,B
12.00833,112,B
12.01667,112,B
12.025,111,B
12.03333,111,B
12.04167,110,B
12.05,109,B
12.05833,109,B
12.06667,108,B
12.075,107,B
12.08333,107,B
12.09167,107,B
12.1,106,B
12.10833,106,B
12.11667,105,B
12.125,104,B
12.13333,104,B
12.14167,103,B
12.15,102,B
12.15833,102,B
12.16667,101,B
12.175,100,B
12.18333,100,B
12.19167,100,B
12.2,99,B
12.20833,99,B
12.21667,99,B
12.225,99,B
12.23333,98,B
12.24167,98,B
12.25,97,B
12.25833,97,B
12.26667,96,B
12.275,95,B
12.28333,95,B
12.29167,94,B
12.3,94,B
12.30833,93,B
12.31667,93,B
12.325,92,B
12.33333,91,B
12.34167,91,B
12.35,90,B
12.35833,90,B
12.36667,89,B
12.375,88,B
12.38333,87,B
12.39167,86,B
12.4,85,B
12.40833,84,B
12.41667,83,B
12.425,82,B
12.43333,81,B
12.44167,80,B
12.45,78,B
12.45833,77,B
12.46667,76,B
12.475,75,B
12.48333,74,B
12.49167,73,B
12.5,72,B
12.50833,71,B
12.51667,70,B
12.525,69,B
12.53333,68,B
12.54167,67,B
12.55,66,B
12.55833,65,B
12.56667,64,B
12.575,63,B
12.58333,62,B
12.59167,62,B
12.6,61,B
12.60833,60,B
12.61667,60,B
12.625,60,B
12.63333,60,B
12.64167,60,B
12.65,61,B
12.65833,61,B
12.66667,62,B
12.675,64,B
12.68333,67,B
12.69167,70,B
12.7,73,B
12.70833,78,B
12.71667,85,B
12.725,93,B
12.73333,103,B
12.74167,115,B
12.75,129,B
12.75833,146,B
12.76667,166,B
12.775,190,B
12.78333,217,B
12.79167,249,B
12.8,285,B
12.80833,326,B
12.81667,373,B
12.825,425,B
12.83333,483,B
12.84167,547,B
12.85,618,B
12.85833,696,B
12.86667,780,B
12.875,872,B
12.88333,970,B
12.89167,1076,B
12.9,1189,B
12.90833,1309,B
12.91667,1436,B
12.925,1570,B
12.93333,1712,B
12.94167,1860,B
12.95,2015,B
12.95833,2176,B
12.96667,2344,B
12.975,2519,B
12.98333,2700,B
12.99167,2887,B
13.0,3080,B
13.00833,3278,B
13.01667,3482,B
13.025,3692,B
13.03333,3906,B
13.04167,4126,B
13.05,4350,B
13.05833,4579,B
13.06667,4813,B
13.075,5051,B
13.08333,5294,B
13.09167,5540,B
13.1,5791,B
13.108329999999999,6045,B
13.116670000000001,6303,B
13.125,6565,B
13.133329999999999,6830,B
13.141670000000001,7099,B
13.15,7372,B
13.15833,7648,B
13.166670000000002,7927,B
13.175,8209,B
13.183329999999998,8494,B
13.191670000000002,8783,B
13.2,9074,B
13.208329999999998,9369,B
13.21667,9666,B
13.225,9967,B
13.233329999999999,10270,B
13.241670000000001,10577,B
13.25,10886,B
13.258329999999999,11198,B
13.266670000000001,11513,B
13.275,11831,B
13.28333,12152,B
13.291670000000002,12475,B
13.3,12802,B
13.308329999999998,13131,B
13.316670000000002,13462,B
13.325,13797,B
13.333329999999998,14135,B
13.34167,14475,B
13.35,14818,B
13.358329999999999,15163,B
13.366670000000001,15511,B
13.375,15863,B
13.383329999999999,16217,B
13.391670000000001,16575,B
13.4,16935,B
13.40833,17298,B
13.416670000000002,17664,B
13.425,18032,B
13.433329999999998,18404,B
13.441670000000002,18779,B
13.45,19156,B
13.458329999999998,19537,B
13.46667,19920,B
13.475,20307,B
13.483329999999999,20696,B
13.491670000000001,21089,B
13.5,21485,B
13.508329999999999,21884,B
13.516670000000001,22286,B
13.525,22691,B
13.53333,23099,B
13.541670000000002,23511,B
13.55,23926,B
13.558329999999998,24344,B
13.566670000000002,24765,B
13.575,25190,B
13.583329999999998,25618,B
13.59167,26050,B
13.6,26486,B
13.608329999999999,26924,B
13.616670000000001,27367,B
13.625,27812,B
13.633329999999999,28261,B
13.641670000000001,28714,B
13.65,29170,B
13.65833,29630,B
13.666670000000002,30093,B
13.675,30560,B
13.683329999999998,31031,B
13.691670000000002,31506,B
13.7,31985,B
13.708329999999998,32467,B
13.71667,32954,B
13.725,33444,B
13.733329999999999,33939,B
13.741670000000001,34437,B
13.75,34939,B
13.758329999999999,35445,B
13.766670000000001,35956,B
13.775,36470,B
13.78333,36989,B
13.791670000000002,37513,B
13.8,38040,B
13.808329999999998,38572,B
13.816670000000002,39108,B
13.825,39648,B
13.833329999999998,40193,B
13.84167,40742,B
13.85,41295,B
13.858329999999999,41854,B
13.866670000000001,42417,B
13.875,42985,B
13.883329999999999,43557,B
13.891670000000001,44134,B
13.9,44716,B
13.90833,45304,B
13.916670000000002,45896,B
13.925,46493,B
13.933329999999998,47095,B
13.941670000000002,47703,B
13.95,48315,B
13.958329999999998,48933,B
13.96667,49555,B
13.975,50184,B
13.983329999999999,50817,B
13.991670000000001,51456,B
14.0,52101,B
14.008329999999999,52752,B
14.016670000000001,53408,B
14.025,54070,B
14.03333,54738,B
14.041670000000002,55412,B
14.05,56092,B
14.058329999999998,56778,B
14.066670000000002,57470,B
14.075,58167,B
14.083329999999998,58871,B
14.09167,59581,B
14.1,60298,B
14.108329999999999,61022,B
14.116670000000001,61752,B
14.125,62489,B
14.133329999999999,63232,B
14.141670000000001,63982,B
14.15,64739,B
14.15833,65503,B
14.166670000000002,66274,B
14.175,67051,B
14.183329999999998,67836,B
14.191670000000002,68629,B
14.2,69430,B
14.208329999999998,70237,B
14.21667,71052,B
14.225,71875,B
14.233329999999999,72705,B
14.241670000000001,73543,B
14.25,74389,B
14.258329999999999,75243,B
14.266670000000001,76105,B
14.275,76975,B
14.28333,77854,B
14.291670000000002,78741,B
14.3,79636,B
14.308329999999998,80541,B
14.316670000000002,81453,B
14.325,82375,B
14.333329999999998,83306,B
14.34167,84246,B
14.35,85195,B
14.358329999999999,86153,B
14.366670000000001,87120,B
14.375,88097,B
14.383329999999999,89083,B
14.391670000000001,90079,B
14.4,91084,B
14.40833,92099,B
14.416670000000002,93125,B
14.425,94160,B
14.433329999999998,95204,B
14.441670000000002,96257,B
14.45,97317,B
14.458329999999998,98380,B
14.46667,99441,B
14.475,100491,B
14.483329999999999,101518,B
14.491670000000001,102506,B
14.5,103430,B
14.508329999999999,104262,B
14.516670000000001,104967,B
14.525,105505,B
14.53333,105830,B
14.541670000000002,105897,B
14.55,105658,B
14.558329999999998,105068,B
14.566670000000002,104089,B
14.575,102688,B
14.583329999999998,100844,B
14.59167,98545,B
14.6,95795,B
14.608329999999999,92609,B
14.616670000000001,89017,B
14.625,85060,B
14.633329999999999,80790,B
14.641670000000001,76269,B
14.65,71564,B
14.65833,66746,B
14.666670000000002,61885,B
14.675,57050,B
14.683329999999998,52305,B
14.691670000000002,47708,B
14.7,43307,B
14.708329999999998,39140,B
14.71667,35237,B
14.725,31617,B
14.733329999999999,28288,B
14.741670000000001,25253,B
14.75,22506,B
14.758329999999999,20036,B
14.766670000000001,17828,B
14.775,15864,B
14.78333,14124,B
14.791670000000002,12588,B
14.8,11235,B
14.808329999999998,10047,B
14.816670000000002,9004,B
14.825,8091,B
14.833329999999998,7290,B
14.84167,6589,B
14.85,5974,B
14.858329999999999,5435,B
14.866670000000001,4961,B
14.875,4544,B
14.883329999999999,4177,B
14.891670000000001,3853,B
14.9,3567,B
14.90833,3313,B
14.916670000000002,3087,B
14.925,2886,B
14.933329999999998,2707,B
14.941670000000002,2546,B
14.95,2402,B
14.958329999999998,2272,B
14.96667,2154,B
14.975,2048,B
14.983329999999999,1951,B
14.991670000000001,1863,B
15.0,1784,B
15.008329999999999,1710,B
15.016670000000001,1643,B
15.025,1581,B
15.03333,1525,B
15.041670000000002,1473,B
15.05,1424,B
15.058329999999998,1380,B
15.066670000000002,1338,B
15.075,1299,B
15.083329999999998,1263,B
15.09167,1229,B
15.1,1197,B
15.108329999999999,1168,B
15.116670000000001,1140,B
15.125,1115,B
15.133329999999999,1091,B
15.141670000000001,1069,B
15.15,1048,B
15.15833,1029,B
15.166670000000002,1012,B
15.175,998,B
15.183329999999998,985,B
15.191670000000002,974,B
15.2,966,B
15.208329999999998,960,B
15.21667,958,B
15.225,958,B
15.233329999999999,962,B
15.241670000000001,971,B
15.25,984,B
15.258329999999999,1003,B
15.266670000000001,1027,B
15.275,1058,B
15.28333,1096,B
15.291670000000002,1142,B
15.3,1198,B
15.308329999999998,1264,B
15.316670000000002,1340,B
15.325,1428,B
15.333329999999998,1530,B
15.34167,1645,B
15.35,1775,B
15.358329999999999,1920,B
15.366670000000001,2082,B
15.375,2261,B
15.383329999999999,2459,B
15.391670000000001,2674,B
15.4,2907,B
15.40833,3159,B
15.416670000000002,3430,B
15.425,3719,B
15.433329999999998,4026,B
15.441670000000002,4349,B
15.45,4689,B
15.458329999999998,5043,B
15.46667,5410,B
15.475,5789,B
15.483329999999999,6178,B
15.491670000000001,6573,B
15.5,6974,B
15.508329999999999,7376,B
15.516670000000001,7779,B
15.525,8178,B
15.53333,8571,B
15.541670000000002,8956,B
15.55,9329,B
15.558329999999998,9688,B
15.566670000000002,10030,B
15.575,10352,B
15.583329999999998,10651,B
15.59167,10927,B
15.6,11176,B
15.608329999999999,11397,B
15.616670000000001,11588,B
15.625,11748,B
15.633329999999999,11876,B
15.641670000000001,11971,B
15.65,12033,B
15.65833,12062,B
15.666670000000002,12058,B
15.675,12021,B
15.683329999999998,11954,B
15.691670000000002,11855,B
15.7,11727,B
15.708329999999998,11572,B
15.71667,11390,B
15.725,11183,B
15.733329999999999,10955,B
15.741670000000001,10706,B
15.75,10439,B
15.758329999999999,10155,B
15.766670000000001,9858,B
15.775,9548,B
15.78333,9230,B
15.791670000000002,8903,B
15.8,8571,B
15.808329999999998,8236,B
15.816670000000002,7899,B
15.825,7562,B
15.833329999999998,7227,B
15.84167,6894,B
15.85,6567,B
15.858329999999999,6244,B
15.866670000000001,5929,B
15.875,5622,B
15.883329999999999,5323,B
15.891670000000001,5034,B
15.9,4754,B
15.90833,4484,B
15.916670000000002,4225,B
15.925,3978,B
15.933329999999998,3741,B
15.941670000000002,3516,B
15.95,3302,B
15.958329999999998,3099,B
15.96667,2907,B
15.975,2725,B
15.983329999999999,2555,B
15.991670000000001,2394,B
16.0,2243,B
16.008329999999997,2102,B
16.01667,1970,B
16.025,1847,B
16.03333,1732,B
16.04167,1625,B
16.05,1525,B
16.058329999999998,1433,B
16.066670000000002,1347,B
16.075,1268,B
16.08333,1194,B
16.09167,1126,B
16.1,1064,B
16.10833,1006,B
16.116670000000003,953,B
16.125,904,B
16.133329999999997,859,B
16.14167,817,B
16.15,779,B
16.15833,743,B
16.16667,711,B
16.175,681,B
16.183329999999998,654,B
16.191670000000002,629,B
16.2,606,B
16.20833,585,B
16.21667,565,B
16.225,548,B
16.23333,532,B
16.241670000000003,516,B
16.25,502,B
16.258329999999997,489,B
16.26667,477,B
16.275,466,B
16.28333,456,B
16.29167,447,B
16.3,438,B
16.308329999999998,430,B
16.316670000000002,423,B
16.325,416,B
16.33333,410,B
16.34167,403,B
16.35,398,B
16.35833,393,B
16.366670000000003,388,B
16.375,384,B
16.383329999999997,379,B
16.39167,375,B
16.4,371,B
16.40833,368,B
16.41667,365,B
16.425,362,B
16.433329999999998,359,B
16.441670000000002,356,B
16.45,353,B
16.45833,351,B
16.46667,348,B
16.475,346,B
16.48333,344,B
16.491670000000003,342,B
16.5,340,B
16.508329999999997,338,B
16.51667,336,B
16.525,334,B
16.53333,331,B
16.54167,329,B
16.55,327,B
16.558329999999998,326,B
16.566670000000002,324,B
16.575,322,B
16.58333,320,B
16.59167,318,B
16.6,317,B
16.60833,315,B
16.616670000000003,313,B
16.625,311,B
16.633329999999997,309,B
16.64167,308,B
16.65,306,B
16.65833,304,B
16.66667,301,B
16.675,299,B
16.683329999999998,297,B
16.691670000000002,295,B
16.7,294,B
16.70833,292,B
16.71667,290,B
16.725,288,B
16.73333,286,B
16.741670000000003,284,B
16.75,282,B
16.758329999999997,280,B
16.76667,278,B
16.775,276,B
16.78333,274,B
16.79167,272,B
16.8,269,B
16.808329999999998,267,B
16.816670000000002,265,B
16.825,263,B
16.83333,261,B
16.84167,259,B
16.85,257,B
16.85833,255,B
16.866670000000003,253,B
16.875,251,B
16.883329999999997,249,B
16.89167,247,B
16.9,245,B
16.90833,243,B
16.91667,241,B
16.925,239,B
16.933329999999998,237,B
16.941670000000002,236,B
16.95,234,B
16.95833,232,B
16.96667,231,B
16.975,229,B
16.98333,227,B
16.991670000000003,226,B
17.0,224,B
17.008329999999997,223,B
17.01667,221,B
17.025,220,B
17.03333,219,B
17.04167,218,B
17.05,217,B
17.058329999999998,215,B
17.066670000000002,213,B
17.075,212,B
17.08333,210,B
17.09167,209,B
17.1,208,B
17.10833,207,B
17.116670000000003,206,B
17.125,206,B
17.133329999999997,205,B
17.14167,204,B
17.15,203,B
17.15833,202,B
17.16667,202,B
17.175,201,B
17.183329999999998,200,B
17.191670000000002,199,B
17.2,199,B
17.20833,198,B
17.21667,197,B
17.225,197,B
17.23333,196,B
17.241670000000003,195,B
17.25,195,B
17.258329999999997,194,B
17.26667,193,B
17.275,193,B
17.28333,192,B
17.29167,192,B
17.3,191,B
17.308329999999998,190,B
17.316670000000002,189,B
17.325,189,B
17.33333,188,B
17.34167,187,B
17.35,187,B
17.35833,186,B
17.366670000000003,186,B
17.375,186,B
17.383329999999997,186,B
17.39167,185,B
17.4,184,B
17.40833,183,B
17.41667,183,B
17.425,183,B
17.433329999999998,182,B
17.441670000000002,182,B
17.45,181,B
17.45833,181,B
17.46667,180,B
17.475,179,B
17.48333,179,B
17.491670000000003,178,B
17.5,177,B
17.508329999999997,176,B
17.51667,175,B
17.525,175,B
17.53333,174,B
17.54167,173,B
17.55,173,B
17.558329999999998,173,B
17.566670000000002,173,B
17.575,172,B
17.58333,172,B
17.59167,171,B
17.6,170,B
17.60833,169,B
17.616670000000003,168,B
17.625,168,B
17.633329999999997,167,B
17.64167,166,B
17.65,165,B
17.65833,164,B
17.66667,163,B
17.675,162,B
17.683329999999998,161,B
17.691670000000002,160,B
17.7,159,B
17.70833,158,B
17.71667,157,B
17.725,156,B
17.73333,155,B
17.741670000000003,155,B
17.75,154,B
17.758329999999997,154,B
17.76667,153,B
17.775,153,B
17.78333,152,B
17.79167,151,B
17.8,150,B
17.808329999999998,149,B
17.816670000000002,148,B
17.825,148,B
17.83333,147,B
17.84167,146,B
17.85,145,B
17.85833,144,B
17.866670000000003,144,B
17.875,143,B
17.883329999999997,143,B
17.89167,142,B
17.9,141,B
17.90833,141,B
17.91667,140,B
17.925,140,B
17.933329999999998,140,B
17.941670000000002,139,B
17.95,139,B
17.95833,138,B
17.96667,138,B
17.975,138,B
17.98333,137,B
17.991670000000003,137,B
18.0,136,B
18.008329999999997,136,B
18.01667,135,B
18.025,135,B
18.03333,134,B
18.04167,133,B
18.05,133,B
18.058329999999998,132,B
18.066670000000002,131,B
18.075,131,B
18.08333,130,B
18.09167,130,B
18.1,130,B
18.10833,129,B
18.116670000000003,129,B
18.125,128,B
18.133329999999997,127,B
18.14167,127,B
18.15,126,B
18.15833,126,B
18.16667,125,B
18.175,124,B
18.183329999999998,124,B
18.191670000000002,123,B
18.2,122,B
18.20833,122,B
18.21667,122,B
18.225,121,B
18.23333,121,B
18.241670000000003,120,B
18.25,119,B
18.258329999999997,118,B
18.26667,118,B
18.275,117,B
18.28333,116,B
18.29167,116,B
18.3,115,B
18.308329999999998,114,B
18.316670000000002,113,B
18.325,112,B
18.33333,111,B
18.34167,110,B
18.35,109,B
18.35833,108,B
18.366670000000003,107,B
18.375,107,B
18.383329999999997,106,B
18.39167,105,B
18.4,104,B
18.40833,103,B
18.41667,102,B
18.425,101,B
18.433329999999998,101,B
18.441670000000002,100,B
18.45,100,B
18.45833,99,B
18.46667,99,B
18.475,98,B
18.48333,98,B
18.491670000000003,97,B
18.5,96,B
18.508329999999997,95,B
18.51667,95,B
18.525,94,B
18.53333,93,B
18.54167,92,B
18.55,92,B
18.558329999999998,91,B
18.566670000000002,91,B
18.575,90,B
18.58333,90,B
18.59167,89,B
18.6,89,B
18.60833,88,B
18.616670000000003,88,B
18.625,88,B
18.633329999999997,88,B
18.64167,87,B
18.65,87,B
18.65833,87,B
18.66667,87,B
18.675,86,B
18.683329999999998,87,B
18.691670000000002,87,B
18.7,87,B
18.70833,88,B
18.71667,88,B
18.725,88,B
18.73333,88,B
18.741670000000003,88,B
18.75,88,B
18.758329999999997,89,B
18.76667,89,B
18.775,90,B
18.78333,91,B
18.79167,92,B
18.8,93,B
18.808329999999998,94,B
18.816670000000002,95,B
18.825,96,B
18.83333,97,B
18.84167,99,B
18.85,100,B
18.85833,102,B
18.866670000000003,103,B
18.875,105,B
18.883329999999997,106,B
18.89167,108,B
18.9,110,B
18.90833,112,B
18.91667,114,B
18.925,116,B
18.933329999999998,118,B
18.941670000000002,120,B
18.95,121,B
18.95833,122,B
18.96667,123,B
18.975,125,B
18.98333,126,B
18.991670000000003,128,B
19.0,129,B
19.008329999999997,130,B
19.01667,131,B
19.025,131,B
19.03333,132,B
19.04167,131,B
19.05,131,B
19.058329999999998,131,B
19.066670000000002,131,B
19.075,131,B
19.08333,131,B
19.09167,131,B
19.1,130,B
19.10833,130,B
19.116670000000003,129,B
19.125,127,B
19.133329999999997,126,B
19.14167,125,B
19.15,123,B
19.15833,121,B
19.16667,119,B
19.175,117,B
19.183329999999998,116,B
19.191670000000002,114,B
19.2,113,B
19.20833,112,B
19.21667,110,B
19.225,108,B
19.23333,106,B
19.241670000000003,104,B
19.25,102,B
19.258329999999997,101,B
19.26667,99,B
19.275,97,B
19.28333,96,B
19.29167,94,B
19.3,93,B
19.308329999999998,91,B
19.316670000000002,90,B
19.325,88,B
19.33333,87,B
19.34167,85,B
19.35,84,B
19.35833,83,B
19.366670000000003,82,B
19.375,81,B
19.383329999999997,80,B
19.39167,79,B
19.4,77,B
19.40833,76,B
19.41667,76,B
19.425,75,B
19.433329999999998,74,B
19.441670000000002,74,B
19.45,73,B
19.45833,73,B
19.46667,73,B
19.475,73,B
19.48333,72,B
19.491670000000003,72,B
19.5,72,B
19.508329999999997,72,B
19.51667,72,B
19.525,72,B
19.53333,73,B
19.54167,73,B
19.55,73,B
19.558329999999998,73,B
19.566670000000002,73,B
19.575,73,B
19.58333,72,B
19.59167,72,B
19.6,72,B
19.60833,72,B
19.616670000000003,72,B
19.625,73,B
19.633329999999997,72,B
19.64167,72,B
19.65,72,B
19.65833,72,B
19.66667,73,B
19.675,73,B
19.683329999999998,73,B
19.691670000000002,73,B
19.7,72,B
19.70833,72,B
19.71667,72,B
19.725,72,B
19.73333,72,B
19.741670000000003,72,B
19.75,71,B
19.758329999999997,71,B
19.76667,71,B
19.775,71,B
19.78333,70,B
19.79167,70,B
19.8,70,B
19.808329999999998,69,B
19.816670000000002,69,B
19.825,69,B
19.83333,68,B
19.84167,68,B
19.85,67,B
19.85833,67,B
19.866670000000003,67,B
19.875,67,B
19.883329999999997,67,B
19.89167,66,B
19.9,66,B
19.90833,66,B
19.91667,65,B
19.925,65,B
19.933329999999998,64,B
19.941670000000002,64,B
19.95,64,B
19.95833,63,B
19.96667,63,B
19.975,62,B
19.98333,62,B
19.991670000000003,62,B
20.0,62,B
20.008329999999997,62,B
20.01667,62,B
20.025,62,B
20.03333,62,B
20.04167,62,B
20.05,62,B
20.058329999999998,62,B
20.066670000000002,61,B
20.075,61,B
20.08333,61,B
20.09167,62,B
20.1,62,B
20.10833,62,B
20.116670000000003,62,B
20.125,62,B
20.133329999999997,62,B
20.14167,61,B
20.15,61,B
20.15833,61,B
20.16667,62,B
20.175,62,B
20.183329999999998,62,B
20.191670000000002,62,B
20.2,62,B
20.20833,62,B
20.21667,62,B
20.225,62,B
20.23333,62,B
20.241670000000003,62,B
20.25,62,B
20.258329999999997,62,B
20.26667,63,B
20.275,62,B
20.28333,62,B
20.29167,62,B
20.3,62,B
20.308329999999998,62,B
20.316670000000002,62,B
20.325,61,B
20.33333,61,B
20.34167,61,B
20.35,60,B
20.35833,60,B
20.366670000000003,60,B
20.375,60,B
20.383329999999997,60,B
20.39167,60,B
20.4,60,B
20.40833,59,B
20.41667,59,B
20.425,58,B
20.433329999999998,57,B
20.441670000000002,56,B
20.45,55,B
20.45833,55,B
20.46667,54,B
20.475,54,B
20.48333,53,B
20.491670000000003,53,B
20.5,52,B
20.508329999999997,51,B
20.51667,50,B
20.525,50,B
20.53333,49,B
20.54167,48,B
20.55,47,B
20.558329999999998,47,B
20.566670000000002,46,B
20.575,46,B
20.58333,45,B
20.59167,45,B
20.6,45,B
20.60833,45,B
20.616670000000003,44,B
20.625,44,B
20.633329999999997,43,B
20.64167,43,B
20.65,43,B
20.65833,42,B
20.66667,42,B
20.675,42,B
20.683329999999998,42,B
20.691670000000002,42,B
20.7,42,B
20.70833,42,B
20.71667,42,B
20.725,42,B
20.73333,42,B
20.741670000000003,42,B
20.75,42,B
20.758329999999997,43,B
20.76667,43,B
20.775,44,B
20.78333,44,B
20.79167,44,B
20.8,45,B
20.808329999999998,45,B
20.816670000000002,46,B
20.825,47,B
20.83333,47,B
20.84167,48,B
20.85,49,B
20.85833,49,B
20.866670000000003,50,B
20.875,51,B
20.883329999999997,51,B
20.89167,52,B
20.9,53,B
20.90833,53,B
20.91667,53,B
20.925,54,B
20.933329999999998,54,B
20.941670000000002,55,B
20.95,55,B
20.95833,56,B
20.96667,57,B
20.975,58,B
20.98333,58,B
20.991670000000003,59,B
21.0,60,B
21.008329999999997,60,B
21.01667,60,B
21.025,60,B
21.03333,61,B
21.04167,61,B
21.05,61,B
21.058329999999998,61,B
21.066670000000002,62,B
21.075,62,B
21.08333,62,B
21.09167,62,B
21.1,63,B
21.10833,63,B
21.116670000000003,63,B
21.125,63,B
21.133329999999997,63,B
21.14167,63,B
21.15,63,B
21.15833,63,B
21.16667,63,B
21.175,63,B
21.183329999999998,63,B
21.191670000000002,63,B
21.2,63,B
21.20833,62,B
21.21667,62,B
21.225,62,B
21.23333,63,B
21.241670000000003,63,B
21.25,63,B
21.258329999999997,62,B
21.26667,62,B
21.275,62,B
21.28333,62,B
21.29167,61,B
21.3,61,B
21.308329999999998,60,B
21.316670000000002,60,B
21.325,60,B
21.33333,60,B
21.34167,60,B
21.35,59,B
21.35833,59,B
21.366670000000003,59,B
21.375,59,B
21.383329999999997,59,B
21.39167,59,B
21.4,59,B
21.40833,59,B
21.41667,59,B
21.425,59,B
21.433329999999998,59,B
21.441670000000002,60,B
21.45,60,B
21.45833,61,B
21.46667,62,B
21.475,63,B
21.48333,64,B
21.491670000000003,66,B
21.5,68,B
21.508329999999997,70,B
21.51667,72,B
21.525,75,B
21.53333,78,B
21.54167,82,B
21.55,87,B
21.558329999999998,92,B
21.566670000000002,98,B
21.575,105,B
21.58333,113,B
21.59167,122,B
21.6,131,B
21.60833,142,B
21.616670000000003,154,B
21.625,168,B
21.633329999999997,183,B
21.64167,200,B
21.65,219,B
21.65833,240,B
21.66667,264,B
21.675,289,B
21.683329999999998,317,B
21.691670000000002,347,B
21.7,380,B
21.70833,415,B
21.71667,454,B
21.725,496,B
21.73333,540,B
21.741670000000003,588,B
21.75,638,B
21.758329999999997,691,B
21.76667,749,B
21.775,809,B
21.78333,872,B
21.79167,939,B
21.8,1008,B
21.808329999999998,1080,B
21.816670000000002,1154,B
21.825,1231,B
21.83333,1309,B
21.84167,1390,B
21.85,1471,B
21.85833,1554,B
21.866670000000003,1638,B
21.875,1722,B
21.883329999999997,1806,B
21.89167,1891,B
21.9,1974,B
21.90833,2056,B
21.91667,2137,B
21.925,2215,B
21.933329999999998,2290,B
21.941670000000002,2364,B
21.95,2433,B
21.95833,2499,B
21.96667,2560,B
21.975,2617,B
21.98333,2669,B
21.991670000000003,2715,B
22.0,2757,B
22.008329999999997,2792,B
22.01667,2822,B
22.025,2846,B
22.03333,2865,B
22.04167,2876,B
22.05,2882,B
22.058329999999998,2881,B
22.066670000000002,2874,B
22.075,2861,B
22.08333,2842,B
22.09167,2817,B
22.1,2787,B
22.10833,2752,B
22.116670000000003,2711,B
22.125,2666,B
22.133329999999997,2616,B
22.14167,2563,B
22.15,2506,B
22.15833,2446,B
22.16667,2382,B
22.175,2316,B
22.183329999999998,2248,B
22.191670000000002,2178,B
22.2,2106,B
22.20833,2033,B
22.21667,1959,B
22.225,1885,B
22.23333,1811,B
22.241670000000003,1737,B
22.25,1663,B
22.258329999999997,1590,B
22.26667,1518,B
22.275,1447,B
22.28333,1378,B
22.29167,1310,B
22.3,1244,B
22.308329999999998,1180,B
22.316670000000002,1117,B
22.325,1056,B
22.33333,997,B
22.34167,941,B
22.35,887,B
22.35833,836,B
22.366670000000003,786,B
22.375,739,B
22.383329999999997,695,B
22.39167,653,B
22.4,613,B
22.40833,575,B
22.41667,539,B
22.425,505,B
22.433329999999998,473,B
22.441670000000002,443,B
22.45,416,B
22.45833,389,B
22.46667,365,B
22.475,342,B
22.48333,320,B
22.491670000000003,300,B
22.5,282,B
22.508329999999997,264,B
22.51667,248,B
22.525,233,B
22.53333,218,B
22.54167,205,B
22.55,194,B
22.558329999999998,183,B
22.566670000000002,173,B
22.575,163,B
22.58333,154,B
22.59167,146,B
22.6,138,B
22.60833,131,B
22.616670000000003,125,B
22.625,119,B
22.633329999999997,114,B
22.64167,109,B
22.65,104,B
